time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-01-30 00:00:00-05:00,MLTrader,e1337fd51d0f4058a34e79265fc90bd5,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.535,52879.49148796674,0.0
2024-01-31 00:00:00-05:00,MLTrader,958a94fdc89347bab5972245633a5acd,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-31 00:00:00-05:00,MLTrader,d76b228b6fad4f5889deb1e249173924,BTC,buy,market,fill,1,day,0.0,1,crypto,0.51,52879.49148796674,0.0
2024-02-01 00:00:00-05:00,MLTrader,9cbaa6ba35494ae58bcd8bf761f236df,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-01 00:00:00-05:00,MLTrader,9cbaa6ba35494ae58bcd8bf761f236df,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.503,54055.17188172094,0.0
2024-02-02 00:00:00-05:00,MLTrader,925e219fa3ee42f6906c7cdea77b9bb3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-02 00:00:00-05:00,MLTrader,00c6313773714f24a865fe4a47d35297,BTC,buy,market,fill,1,day,0.0,1,crypto,0.506,54055.17188172094,0.0
2024-02-04 00:00:00-05:00,MLTrader,6d4e130b8382456a9bc6d39c0bfbb991,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-04 00:00:00-05:00,MLTrader,6d4e130b8382456a9bc6d39c0bfbb991,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.519,54189.23728817362,0.0
2024-02-05 00:00:00-05:00,MLTrader,99cb2fab5cb34e779880622bea197a63,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,afc81dfc6af945c2bccf555dcf5a5330,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,be59d898a9434e4881badffff76c32bd,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,e1fc85d5d31d45999d253049ea566e90,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,be59d898a9434e4881badffff76c32bd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,54189.23728817362,0.0
2024-02-05 00:00:00-05:00,MLTrader,e1fc85d5d31d45999d253049ea566e90,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.503,67870.4133031226,0.0
2024-02-06 00:00:00-05:00,MLTrader,87591cf3ae5c49c180aafcd3b60de1c9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-06 00:00:00-05:00,MLTrader,cb515a65353d451399eb040c7b6745d8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.506,67870.4133031226,0.0
2024-02-08 00:00:00-05:00,MLTrader,6e2a79ae26bb424ea8491bd0bac1171d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-08 00:00:00-05:00,MLTrader,6e2a79ae26bb424ea8491bd0bac1171d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.514,53551.524956057365,0.0
2024-02-09 00:00:00-05:00,MLTrader,94e0a81f516c45099acc898688ecb105,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,220ded18f2094d799bc9b37ea5286500,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,e30a451a35fd45079bbbcdc5e17a0603,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,33ff998031554cd3b2f16524f9496bfd,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,e30a451a35fd45079bbbcdc5e17a0603,BTC,buy,market,fill,1,day,0.0,1,crypto,0.515,53551.524956057365,0.0
2024-02-09 00:00:00-05:00,MLTrader,33ff998031554cd3b2f16524f9496bfd,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.515,65514.080435785014,0.0
2024-02-10 00:00:00-05:00,MLTrader,3ac3459612cf4b1288093e2102ff6111,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,5a97b0dfc9704fc68c659485b1a774fb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,b17fa49e7edc48d58b0c6d677c4f74a5,BTC,sell,market,fill,1,day,0.0,1,crypto,0.526,65514.080435785014,0.0
2024-02-10 00:00:00-05:00,MLTrader,3ac3459612cf4b1288093e2102ff6111,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.526,36508.987814929795,0.0
2024-02-11 00:00:00-05:00,MLTrader,6ae8068e703c4cc4b66e09c23dfecefe,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,3efd84fb8cc64b3cb7b9699524ad2239,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,8285b235a94f4d6eb80633ce373ce134,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,3f9ac9bc43a448dbb74e2b9e4423758e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,8285b235a94f4d6eb80633ce373ce134,BTC,sell,market,fill,1,day,0.0,1,crypto,0.524,36508.987814929795,0.0
2024-02-11 00:00:00-05:00,MLTrader,3f9ac9bc43a448dbb74e2b9e4423758e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.524,43621.44352598037,0.0
2024-02-12 00:00:00-05:00,MLTrader,1679208e7b1e4454bcd25f7baf40b031,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-12 00:00:00-05:00,MLTrader,0cbeae846a1742b29c68194e4558ba7e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-12 00:00:00-05:00,MLTrader,4a7a2d5c176d41b1bc4bb6791295301d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.526,43621.44352598037,0.0
2024-02-12 00:00:00-05:00,MLTrader,1679208e7b1e4454bcd25f7baf40b031,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.526,62860.83797053553,0.0
2024-02-13 00:00:00-05:00,MLTrader,aa31b2ac0ae24422ba03c506889ea8a8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-13 00:00:00-05:00,MLTrader,6ade1ff6069c41aa9a5ebfd144abda4b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.532,62860.83797053553,0.0
2024-02-15 00:00:00-05:00,MLTrader,f7466ad21b9a4fada03aaed5a1ee449d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-15 00:00:00-05:00,MLTrader,f7466ad21b9a4fada03aaed5a1ee449d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.538,49043.43644707404,0.0
2024-02-16 00:00:00-05:00,MLTrader,8533cec1208c4397af2faa616f1c64e5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,69f711227eb54c298a509705f04a01ca,BTC,sell,market,fill,1,day,0.0,1,crypto,0.563,49043.43644707404,0.0
2024-02-18 00:00:00-05:00,MLTrader,2ae6aa188b1d4494bf84561612216735,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-18 00:00:00-05:00,MLTrader,2ae6aa188b1d4494bf84561612216735,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.55,50122.03985187952,0.0
2024-02-19 00:00:00-05:00,MLTrader,6cf24dfd3b5d43d5aa2dd54ca74c7fd8,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-19 00:00:00-05:00,MLTrader,d3b828f095a94a85946bf6e5980eb0ce,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-19 00:00:00-05:00,MLTrader,6f561738f2394a4aad2c7d6fe615412f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.557,50122.03985187952,0.0
2024-02-19 00:00:00-05:00,MLTrader,6cf24dfd3b5d43d5aa2dd54ca74c7fd8,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.557,61829.05271248726,0.0
2024-02-20 00:00:00-05:00,MLTrader,0d64bcee8e6d4506b34430ca9b536eea,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-20 00:00:00-05:00,MLTrader,5484898532234dba9191d55278ef754c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-20 00:00:00-05:00,MLTrader,40128858db034c29a001ef2920f5c3c1,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-20 00:00:00-05:00,MLTrader,96aa4caf49ab437c814cab9a3fb1cf2d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-20 00:00:00-05:00,MLTrader,40128858db034c29a001ef2920f5c3c1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.563,61829.05271248726,0.0
2024-02-20 00:00:00-05:00,MLTrader,96aa4caf49ab437c814cab9a3fb1cf2d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.563,64724.61495198926,0.0
2024-02-21 00:00:00-05:00,MLTrader,4b16a103cc004972972b106d6a32dfd7,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-02-21 00:00:00-05:00,MLTrader,28f7afbce6ab41a0af167222049f482e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.563,64724.61495198926,0.0
2024-02-24 00:00:00-05:00,MLTrader,a3b4ff4276a14fe59561936df1ca9a36,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-24 00:00:00-05:00,MLTrader,a3b4ff4276a14fe59561936df1ca9a36,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.534,50894.53036456397,0.0
2024-02-25 00:00:00-05:00,MLTrader,1c28a433729a45bb83db308afeb78fbd,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,d7b20f249bae452fa8f1124732ceeda3,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-25 00:00:00-05:00,MLTrader,1c2e71b1ed36421ca3484a70de6efa10,BTC,buy,market,fill,1,day,0.0,1,crypto,0.545,50894.53036456397,0.0
2024-02-25 00:00:00-05:00,MLTrader,1c28a433729a45bb83db308afeb78fbd,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.545,63712.064303241066,0.0
2024-02-26 00:00:00-05:00,MLTrader,749e8a968a1442f39188a0a2b30239e4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-26 00:00:00-05:00,MLTrader,cef3d0ddd15a489e9583918d7913ba7d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.543,63712.064303241066,0.0
2024-02-29 00:00:00-05:00,MLTrader,d55b3316b56549978b7c80c967b9448a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-29 00:00:00-05:00,MLTrader,d55b3316b56549978b7c80c967b9448a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.576,47149.17256371407,0.0
2024-03-01 00:00:00-05:00,MLTrader,0d8e5f424215465dac5c4487cf76bdec,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-01 00:00:00-05:00,MLTrader,2752233e5c2a4e43a14235bd9763809f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.587,47149.17256371407,0.0
2024-03-03 00:00:00-05:00,MLTrader,852319d5a7f943f2ad555d71be67c169,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-03 00:00:00-05:00,MLTrader,852319d5a7f943f2ad555d71be67c169,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.644,43859.25821018536,0.0
2024-03-04 00:00:00-05:00,MLTrader,fcccda57e9bc40d39435031fadd6610c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-04 00:00:00-05:00,MLTrader,b25601463e204343911362bc89a372f4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.627,43859.25821018536,0.0
2024-03-06 00:00:00-05:00,MLTrader,6ab2776318694c3a9110815f8f5ea322,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-06 00:00:00-05:00,MLTrader,6ab2776318694c3a9110815f8f5ea322,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.593,45165.01916016234,0.0
2024-03-07 00:00:00-05:00,MLTrader,7d29f94c4dc5482d84619ad28241985c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-07 00:00:00-05:00,MLTrader,704c8ac3ea86487ab90ab41d7d90e674,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-07 00:00:00-05:00,MLTrader,b10fc99d91534a69bba0d44f1a490fd8,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-07 00:00:00-05:00,MLTrader,79d7b69272764a9ea23f624e6a042ff4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-07 00:00:00-05:00,MLTrader,b10fc99d91534a69bba0d44f1a490fd8,BTC,buy,market,fill,1,day,0.0,1,crypto,0.613,45165.01916016234,0.0
2024-03-07 00:00:00-05:00,MLTrader,79d7b69272764a9ea23f624e6a042ff4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.613,54748.20196763309,0.0
2024-03-08 00:00:00-05:00,MLTrader,e9b68568c416407fadb8c1cd38359724,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-08 00:00:00-05:00,MLTrader,ec59cc7d439d4ef1a82cb683f2db3ecd,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-08 00:00:00-05:00,MLTrader,771ebb3f39284d15973099baf3965855,BTC,sell,market,fill,1,day,0.0,1,crypto,0.628,54748.20196763309,0.0
2024-03-08 00:00:00-05:00,MLTrader,e9b68568c416407fadb8c1cd38359724,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.628,30659.43681324587,0.0
2024-03-09 00:00:00-05:00,MLTrader,86b8d89d35b04f67a6eaedbbc4cb925b,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-09 00:00:00-05:00,MLTrader,c85b425fefb04bdebf1fc0cf96774b79,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-09 00:00:00-05:00,MLTrader,ed6121d176a94c21a0f564d32d9dcec5,BTC,sell,market,fill,1,day,0.0,1,crypto,0.622,30659.43681324587,0.0
2024-03-09 00:00:00-05:00,MLTrader,86b8d89d35b04f67a6eaedbbc4cb925b,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.622,36798.88216920728,0.0
2024-03-10 00:00:00-05:00,MLTrader,7a4a93f3611d4a1e9d9b7832931d5ce3,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,be4fd3dfe5c84cf2950425378b59a29b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,120af749754c4b0aa179dc0c38633a40,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,5bc647485c0f4f49a307424572c858ee,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-10 00:00:00-05:00,MLTrader,120af749754c4b0aa179dc0c38633a40,BTC,sell,market,fill,1,day,0.0,1,crypto,0.621,36798.88216920728,0.0
2024-03-10 00:00:00-05:00,MLTrader,5bc647485c0f4f49a307424572c858ee,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.621,35956.358085756525,0.0
2024-03-11 01:00:00-04:00,MLTrader,135e5064d42548fe89840e677ed023f5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,1e532cb8e49c4917b228efdfc56e5316,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,a1642b4c19b84d3fad6b7be408c690b0,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,52ab8562e35f4691a1c60e44c86938ed,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-11 01:00:00-04:00,MLTrader,a1642b4c19b84d3fad6b7be408c690b0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.609,35956.358085756525,0.0
2024-03-11 01:00:00-04:00,MLTrader,52ab8562e35f4691a1c60e44c86938ed,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.609,45909.64470789606,0.0
2024-03-12 01:00:00-04:00,MLTrader,dab421bdc1884fe3ac64f165dd56d695,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,48e2678a2dbd4bc8b214210f8362b4a0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,67ec8cd5e32c46c9913ea07eb3481e75,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,31b59cd8009946a298f0574c54dd3989,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-12 01:00:00-04:00,MLTrader,67ec8cd5e32c46c9913ea07eb3481e75,BTC,sell,market,fill,1,day,0.0,1,crypto,0.723,45909.64470789606,0.0
2024-03-12 01:00:00-04:00,MLTrader,31b59cd8009946a298f0574c54dd3989,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.723,30128.74156755124,0.0
2024-03-13 01:00:00-04:00,MLTrader,0167703aa9ab492992bbc63120edafbe,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,5d7881ec67054f6ab40b3090dc468831,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,b251cb8ddba24b9d9b9b42caffc10761,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,75da7a2190f445c98b0274ff6666821d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-13 01:00:00-04:00,MLTrader,b251cb8ddba24b9d9b9b42caffc10761,BTC,buy,market,fill,1,day,0.0,1,crypto,0.688,30128.74156755124,0.0
2024-03-13 01:00:00-04:00,MLTrader,75da7a2190f445c98b0274ff6666821d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.688,50032.674191237085,0.0
2024-03-14 01:00:00-04:00,MLTrader,f666f7211de64f778f9cb7de6d6b1d02,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-14 01:00:00-04:00,MLTrader,f57cc5c1d06349d9a6f23b1fe54a3e22,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-14 01:00:00-04:00,MLTrader,24c400fe162c4f35bb65dd8c3fb248cd,BTC,sell,market,fill,1,day,0.0,1,crypto,0.69,50032.674191237085,0.0
2024-03-14 01:00:00-04:00,MLTrader,f666f7211de64f778f9cb7de6d6b1d02,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.69,30918.907335202923,0.0
2024-03-15 01:00:00-04:00,MLTrader,25555c6f8f5a4d3aa5b3ac8589606062,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-15 01:00:00-04:00,MLTrader,40ec0bbf3b3840b78d1bdd3031f080dd,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-15 01:00:00-04:00,MLTrader,50a448340df94361b1db5644c602f1f8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.669,30918.907335202923,0.0
2024-03-15 01:00:00-04:00,MLTrader,25555c6f8f5a4d3aa5b3ac8589606062,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.669,37886.056540152684,0.0
2024-03-16 01:00:00-04:00,MLTrader,87efd909dde54d8fa4ba03acfe728a77,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-16 01:00:00-04:00,MLTrader,fa1f6416129847fa9c022c68cd451739,BTC,sell,market,fill,1,day,0.0,1,crypto,0.634,37886.056540152684,0.0
2024-03-17 01:00:00-04:00,MLTrader,520fcbcc79e648b89c24327df0e13d80,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-17 01:00:00-04:00,MLTrader,520fcbcc79e648b89c24327df0e13d80,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.603,46561.48311309047,0.0
2024-03-18 01:00:00-04:00,MLTrader,1292f4c292e94919ba2cf4ff99925cf2,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-18 01:00:00-04:00,MLTrader,a89dac4588f64bebb4a5657f13dd6cf8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-18 01:00:00-04:00,MLTrader,54fd92fb015a4a02aa4761a94da8fd7f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-18 01:00:00-04:00,MLTrader,54ef67f4363643e7830b29f51d6d97e3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-18 01:00:00-04:00,MLTrader,54fd92fb015a4a02aa4761a94da8fd7f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.619,46561.48311309047,0.0
2024-03-18 01:00:00-04:00,MLTrader,54ef67f4363643e7830b29f51d6d97e3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.619,55566.97926558354,0.0
2024-03-19 01:00:00-04:00,MLTrader,cf5a7124cf634e7fb338f443536daad9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,e77511a5b9a442ae9b53813d7bdffa1a,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,809e15389850478d905e9a64088973c6,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,f8b67a0782ce495c88595c6db5a2e7a0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-19 01:00:00-04:00,MLTrader,809e15389850478d905e9a64088973c6,BTC,sell,market,fill,1,day,0.0,1,crypto,0.645,55566.97926558354,0.0
2024-03-19 01:00:00-04:00,MLTrader,f8b67a0782ce495c88595c6db5a2e7a0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.645,34250.12320205399,0.0
2024-03-20 01:00:00-04:00,MLTrader,7b04d2e1f5414b72845697e0edac31eb,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,b294019ea41c4e9396b5b3603840abb4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-20 01:00:00-04:00,MLTrader,72196fa608424d1087e6c4393e7f53cd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.584,34250.12320205399,0.0
2024-03-20 01:00:00-04:00,MLTrader,7b04d2e1f5414b72845697e0edac31eb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.584,56404.13373547081,0.0
2024-03-21 01:00:00-04:00,MLTrader,f83153eb8c4d48e29e4a726a13e0d1d2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,9f6d3e5c46724e86b5d9afdb6b53744a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-21 01:00:00-04:00,MLTrader,f1ce9993718140228e29ff35e0301fc5,BTC,buy,market,fill,1,day,0.0,1,crypto,0.612,56404.13373547081,0.0
2024-03-21 01:00:00-04:00,MLTrader,f83153eb8c4d48e29e4a726a13e0d1d2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.612,58898.30793133696,0.0
2024-03-22 01:00:00-04:00,MLTrader,5943c553373a459c992d5940c8404e57,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,fbb74a7b36f2492395fab3c3aee03753,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,946b0c22b33e46f19a2c20fff5f2d084,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,cd9cfcdcf8d04de98cdb635f53c5590a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-22 01:00:00-04:00,MLTrader,946b0c22b33e46f19a2c20fff5f2d084,BTC,buy,market,fill,1,day,0.0,1,crypto,0.64,58898.30793133696,0.0
2024-03-22 01:00:00-04:00,MLTrader,cd9cfcdcf8d04de98cdb635f53c5590a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.64,62312.7843724747,0.0
2024-03-23 01:00:00-04:00,MLTrader,f6a1d6d468464fcfba7474ab920420cc,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,2bb445115c824499b111d380977073f6,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,0f37f2f5f3d5442d8254a96938ff4df8,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,1e525f278e4543cfa83bc7f887f28a1b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-23 01:00:00-04:00,MLTrader,0f37f2f5f3d5442d8254a96938ff4df8,BTC,sell,market,fill,1,day,0.0,1,crypto,0.612,62312.7843724747,0.0
2024-03-23 01:00:00-04:00,MLTrader,1e525f278e4543cfa83bc7f887f28a1b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.612,30375.444517576416,0.0
2024-03-24 01:00:00-04:00,MLTrader,967dc573d8c149529413ae56bc0fb97a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-24 01:00:00-04:00,MLTrader,8667e02cbfcd435490a7c08b36a7c196,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-24 01:00:00-04:00,MLTrader,ae9d25945a694c8b9f2c208f4b8659e3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.617,30375.444517576416,0.0
2024-03-24 01:00:00-04:00,MLTrader,967dc573d8c149529413ae56bc0fb97a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.617,52010.97675753945,0.0
2024-03-25 01:00:00-04:00,MLTrader,a8f3c3c591d643e390f2bb56c1904b83,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,782fb18e4db94cb39d417950772c1c2a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,818933cc05ad4ffbbb3f579d75d3ed4d,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,349650c54aed48069dc92e343aa8cdf8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-03-25 01:00:00-04:00,MLTrader,818933cc05ad4ffbbb3f579d75d3ed4d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.632,52010.97675753945,0.0
2024-03-25 01:00:00-04:00,MLTrader,349650c54aed48069dc92e343aa8cdf8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.632,56568.22018024457,0.0
2024-03-26 01:00:00-04:00,MLTrader,bba955b8e895451781f2a14c96cf635b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2024-03-26 01:00:00-04:00,MLTrader,498c4bb6dd5142ec9624e4045774ccf9,BTC,sell,market,fill,1,day,0.0,1,crypto,0.641,56568.22018024457,0.0
2024-03-29 01:00:00-04:00,MLTrader,1f10cbd09fd64e07af436164f20ebaf9,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-03-29 01:00:00-04:00,MLTrader,1f10cbd09fd64e07af436164f20ebaf9,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.625,44643.06387203025,0.0
