time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-11-27 00:00:00-05:00,MLTrader,4c8299dfdd92453aad1011312e2db4a2,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-27 00:00:00-05:00,MLTrader,4c8299dfdd92453aad1011312e2db4a2,BTC,buy,market,fill,1,gtc,0.0,1,crypto,37469.9,0.4706319397440087,0.0
2023-11-28 00:00:00-05:00,MLTrader,b75bef38cc4b416fac787d2cbb470f90,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-28 00:00:00-05:00,MLTrader,b75bef38cc4b416fac787d2cbb470f90,BTC,buy,market,fill,1,gtc,0.0,1,crypto,37254.1,0.3469045671248356,0.0
2023-11-29 00:00:00-05:00,MLTrader,9e5bf0e825754f26b4e65b0a45cb3b6f,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-11-29 00:00:00-05:00,MLTrader,5507329bce3b406e91b5c5af6acdc518,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-29 00:00:00-05:00,MLTrader,9e5bf0e825754f26b4e65b0a45cb3b6f,BTC,sell,market,fill,1,day,0.0,1,crypto,37832.7,2.444869917082074,0.0
2023-11-29 00:00:00-05:00,MLTrader,5507329bce3b406e91b5c5af6acdc518,BTC,sell,market,fill,1,gtc,0.0,1,crypto,37832.7,0.261247215688736,0.0
2023-12-01 00:00:00-05:00,MLTrader,1b5a2c33f47b4e84a1633a254bdb447d,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-01 00:00:00-05:00,MLTrader,7f6a15543d654f97aa407274c20f74eb,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-01 00:00:00-05:00,MLTrader,1b5a2c33f47b4e84a1633a254bdb447d,BTC,buy,market,fill,1,day,0.0,1,crypto,37719.0,0.261247215688736,0.0
2023-12-01 00:00:00-05:00,MLTrader,7f6a15543d654f97aa407274c20f74eb,BTC,buy,market,fill,1,gtc,0.0,1,crypto,37719.0,0.9172489395289993,0.0
2023-12-02 00:00:00-05:00,MLTrader,17b4263c364348348256a0404d4265d1,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-02 00:00:00-05:00,MLTrader,afe1905ec0954fe495fb0f499863302e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-02 00:00:00-05:00,MLTrader,17b4263c364348348256a0404d4265d1,BTC,sell,market,fill,1,day,0.0,1,crypto,38690.0,0.9172489395289993,0.0
2023-12-02 00:00:00-05:00,MLTrader,afe1905ec0954fe495fb0f499863302e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,38690.0,0.6174576488828344,0.0
2023-12-03 00:00:00-05:00,MLTrader,d891e7dfd9134f748b7ae5b7b79963ef,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-03 00:00:00-05:00,MLTrader,d891e7dfd9134f748b7ae5b7b79963ef,BTC,sell,market,fill,1,gtc,0.0,1,crypto,39477.1,0.9811079103523446,0.0
2023-12-04 00:00:00-05:00,MLTrader,4fdf2f8538a14b3180e2fe7e946496e1,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-04 00:00:00-05:00,MLTrader,ba8ccd78541247abab48d82f5ac25464,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-04 00:00:00-05:00,MLTrader,4fdf2f8538a14b3180e2fe7e946496e1,BTC,buy,market,fill,1,day,0.0,1,crypto,39975.1,1.598565559235179,0.0
2023-12-04 00:00:00-05:00,MLTrader,ba8ccd78541247abab48d82f5ac25464,BTC,buy,market,fill,1,gtc,0.0,1,crypto,39975.1,1.1647745630924753,0.0
2023-12-06 00:00:00-05:00,MLTrader,d39886bccb9847c485e6693de7ae1f50,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-06 00:00:00-05:00,MLTrader,f982d3faeb284a6b8073d3e598c640bc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-06 00:00:00-05:00,MLTrader,d39886bccb9847c485e6693de7ae1f50,BTC,sell,market,fill,1,day,0.0,1,crypto,44080.8,1.1647745630924753,0.0
2023-12-06 00:00:00-05:00,MLTrader,f982d3faeb284a6b8073d3e598c640bc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,44080.8,0.4864187444284291,0.0
2023-12-09 00:00:00-05:00,MLTrader,c0a7e009935a4fd29d28eaeac7abfc24,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-09 00:00:00-05:00,MLTrader,3d8e30ae61414ca391d44b58ac36f3a6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-09 00:00:00-05:00,MLTrader,c0a7e009935a4fd29d28eaeac7abfc24,BTC,buy,market,fill,1,day,0.0,1,crypto,44179.6,0.4864187444284291,0.0
2023-12-09 00:00:00-05:00,MLTrader,3d8e30ae61414ca391d44b58ac36f3a6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,44179.6,0.90330251605129,0.0
2023-12-10 00:00:00-05:00,MLTrader,9a8f973f515d4c468a2e71726efadf17,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-10 00:00:00-05:00,MLTrader,a9293ca3b7b7425fbe59dacf950f55d4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-10 00:00:00-05:00,MLTrader,9a8f973f515d4c468a2e71726efadf17,BTC,sell,market,fill,1,day,0.0,1,crypto,43709.7,0.90330251605129,0.0
2023-12-10 00:00:00-05:00,MLTrader,a9293ca3b7b7425fbe59dacf950f55d4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43709.7,0.5511477871956475,0.0
2023-12-11 00:00:00-05:00,MLTrader,444c51356c6f461db66be44cebc1104b,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-11 00:00:00-05:00,MLTrader,b95798a850514999b739515f9cdcaa2c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-11 00:00:00-05:00,MLTrader,444c51356c6f461db66be44cebc1104b,BTC,buy,market,fill,1,day,0.0,1,crypto,43788.0,0.5511477871956475,0.0
2023-12-11 00:00:00-05:00,MLTrader,b95798a850514999b739515f9cdcaa2c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,43788.0,0.9706634828764884,0.0
2023-12-12 00:00:00-05:00,MLTrader,541c5031162349f4919013c065ac7cb7,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-12 00:00:00-05:00,MLTrader,541c5031162349f4919013c065ac7cb7,BTC,buy,market,fill,1,gtc,0.0,1,crypto,41236.9,0.5634879258739834,0.0
2023-12-13 00:00:00-05:00,MLTrader,e4757dfcc6ff4f53958fe586f850caf8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-13 00:00:00-05:00,MLTrader,e4757dfcc6ff4f53958fe586f850caf8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,41470.0,0.40939688929316054,0.0
2023-12-14 00:00:00-05:00,MLTrader,8d5638e8c0a94901bf6df35d702faa39,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-14 00:00:00-05:00,MLTrader,8d5638e8c0a94901bf6df35d702faa39,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42889.1,0.30951764280900523,0.0
2023-12-15 00:00:00-05:00,MLTrader,36d66928f12f43baa7bea1da6d2c09d0,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-15 00:00:00-05:00,MLTrader,d6bae34bdc604700807e3b25a40f2ac7,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-15 00:00:00-05:00,MLTrader,36d66928f12f43baa7bea1da6d2c09d0,BTC,sell,market,fill,1,day,0.0,1,crypto,43016.1,2.2530659408526374,0.0
2023-12-15 00:00:00-05:00,MLTrader,d6bae34bdc604700807e3b25a40f2ac7,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43016.1,0.2383100183172645,0.0
2023-12-16 00:00:00-05:00,MLTrader,e4f8a2a69b194c1483c0d1c0a908dede,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-16 00:00:00-05:00,MLTrader,e72c1af08e4c48c484f997873973849d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-16 00:00:00-05:00,MLTrader,e4f8a2a69b194c1483c0d1c0a908dede,BTC,buy,market,fill,1,day,0.0,1,crypto,41943.3,0.2383100183172645,0.0
2023-12-16 00:00:00-05:00,MLTrader,e72c1af08e4c48c484f997873973849d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,41943.3,0.871099249152851,0.0
2023-12-17 00:00:00-05:00,MLTrader,0fcba4e5b1014679a913d8c46c982d90,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-17 00:00:00-05:00,MLTrader,0fcba4e5b1014679a913d8c46c982d90,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42231.5,0.6084213908211966,0.0
2023-12-19 00:00:00-05:00,MLTrader,befb956190bb4f2c849b0a9b67fb9cc6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-19 00:00:00-05:00,MLTrader,befb956190bb4f2c849b0a9b67fb9cc6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42644.7,0.4431617932882026,0.0
2023-12-20 00:00:00-05:00,MLTrader,4de80e78ddf34e339fa33eef55d8fd2e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-20 00:00:00-05:00,MLTrader,4de80e78ddf34e339fa33eef55d8fd2e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42267.1,0.32102897284788234,0.0
2023-12-21 00:00:00-05:00,MLTrader,5a3e4f3ebd514e529e4b00957f353ce2,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-21 00:00:00-05:00,MLTrader,5a3e4f3ebd514e529e4b00957f353ce2,BTC,buy,market,fill,1,gtc,0.0,1,crypto,43630.0,0.2419517330066453,0.0
2023-12-22 00:00:00-05:00,MLTrader,0dab6109de274a89af25b16c73a1bb99,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-22 00:00:00-05:00,MLTrader,23e09ed9abba440d824dc5bb6441a890,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-22 00:00:00-05:00,MLTrader,0dab6109de274a89af25b16c73a1bb99,BTC,sell,market,fill,1,day,0.0,1,crypto,43869.4,2.485663139116778,0.0
2023-12-22 00:00:00-05:00,MLTrader,23e09ed9abba440d824dc5bb6441a890,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43869.4,0.1812661007118313,0.0
2023-12-23 00:00:00-05:00,MLTrader,770105dc84fe4aff8b9729252daf769c,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-23 00:00:00-05:00,MLTrader,67fc44c904b0440c8eaed78fe118c830,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-23 00:00:00-05:00,MLTrader,770105dc84fe4aff8b9729252daf769c,BTC,buy,market,fill,1,day,0.0,1,crypto,43997.0,0.1812661007118313,0.0
2023-12-23 00:00:00-05:00,MLTrader,67fc44c904b0440c8eaed78fe118c830,BTC,buy,market,fill,1,gtc,0.0,1,crypto,43997.0,0.8508394502287477,0.0
2023-12-24 00:00:00-05:00,MLTrader,2625dff1e472428a8c2d9cce865c9691,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-24 00:00:00-05:00,MLTrader,953ef40b9af44612b276780100cd7b84,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-24 00:00:00-05:00,MLTrader,2625dff1e472428a8c2d9cce865c9691,BTC,sell,market,fill,1,day,0.0,1,crypto,43750.1,0.8508394502287477,0.0
2023-12-24 00:00:00-05:00,MLTrader,953ef40b9af44612b276780100cd7b84,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43750.1,0.6014642379796205,0.0
2023-12-27 00:00:00-05:00,MLTrader,de12c5a54deb4013863ccadd1cd6be5e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-27 00:00:00-05:00,MLTrader,de12c5a54deb4013863ccadd1cd6be5e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42519.1,0.9606247327957929,0.0
2023-12-29 00:00:00-05:00,MLTrader,3b079109a4734df383181d53cccde58a,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-12-29 00:00:00-05:00,MLTrader,1c5b60096838463fa15957a93006106e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-12-29 00:00:00-05:00,MLTrader,3b079109a4734df383181d53cccde58a,BTC,buy,market,fill,1,day,0.0,1,crypto,42616.4,1.5620889707754133,0.0
2023-12-29 00:00:00-05:00,MLTrader,1c5b60096838463fa15957a93006106e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42616.4,1.2344500964821332,0.0
2023-12-31 00:00:00-05:00,MLTrader,c22368bb2d6a4956a194e7bf787c4ad2,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-12-31 00:00:00-05:00,MLTrader,260274cf05624fd2bdcfb8ef18900334,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-31 00:00:00-05:00,MLTrader,c22368bb2d6a4956a194e7bf787c4ad2,BTC,sell,market,fill,1,day,0.0,1,crypto,42150.1,1.2344500964821332,0.0
2023-12-31 00:00:00-05:00,MLTrader,260274cf05624fd2bdcfb8ef18900334,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42150.1,0.5249188548647306,0.0
2024-01-03 00:00:00-05:00,MLTrader,1ae5ac7b85da4c589212037f6e88369a,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-01-03 00:00:00-05:00,MLTrader,d714dcfd13e94a71941842a0c4ac0328,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-01-03 00:00:00-05:00,MLTrader,1ae5ac7b85da4c589212037f6e88369a,BTC,buy,market,fill,1,day,0.0,1,crypto,44975.4,0.5249188548647306,0.0
2024-01-03 00:00:00-05:00,MLTrader,d714dcfd13e94a71941842a0c4ac0328,BTC,buy,market,fill,1,gtc,0.0,1,crypto,44975.4,0.9501288031194747,0.0
2024-01-05 00:00:00-05:00,MLTrader,66c08897737e4542a3dfa9eab28b6022,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-01-05 00:00:00-05:00,MLTrader,8d2cc365cd2845f49e04a7988c117efc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-05 00:00:00-05:00,MLTrader,66c08897737e4542a3dfa9eab28b6022,BTC,sell,market,fill,1,day,0.0,1,crypto,44210.0,0.9501288031194747,0.0
2024-01-05 00:00:00-05:00,MLTrader,8d2cc365cd2845f49e04a7988c117efc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,44210.0,0.546115530819269,0.0
2024-01-07 00:00:00-05:00,MLTrader,08834ba424934edf9d7366ca0a5af3a9,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-07 00:00:00-05:00,MLTrader,08834ba424934edf9d7366ca0a5af3a9,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43960.0,0.9259646287768254,0.0
2024-01-11 00:00:00-05:00,MLTrader,0170f788e9b5409895d643387b21a8e6,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-01-11 00:00:00-05:00,MLTrader,9e7dffef23b3414a8255f2aa8e58494f,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-01-11 00:00:00-05:00,MLTrader,0170f788e9b5409895d643387b21a8e6,BTC,buy,market,fill,1,day,0.0,1,crypto,46678.1,1.4720801595960944,0.0
2024-01-11 00:00:00-05:00,MLTrader,9e7dffef23b3414a8255f2aa8e58494f,BTC,buy,market,fill,1,gtc,0.0,1,crypto,46678.1,1.096882040093667,0.0
2024-01-13 00:00:00-05:00,MLTrader,f5663d3b398446bcbfa9e8c7885fc2c3,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-01-13 00:00:00-05:00,MLTrader,f5663d3b398446bcbfa9e8c7885fc2c3,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42800.1,0.487120608244225,0.0
2024-01-14 00:00:00-05:00,MLTrader,3706cfe728ff409ba2e39edfa7e3ecc6,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-01-14 00:00:00-05:00,MLTrader,0d9238f817da45b2b14cfe0e0f5d0488,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-14 00:00:00-05:00,MLTrader,3706cfe728ff409ba2e39edfa7e3ecc6,BTC,sell,market,fill,1,day,0.0,1,crypto,42827.9,1.584002648337892,0.0
2024-01-14 00:00:00-05:00,MLTrader,0d9238f817da45b2b14cfe0e0f5d0488,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42827.9,0.3751315347549308,0.0
2024-01-17 00:00:00-05:00,MLTrader,920fadfb851f4c09bb3a9ee0dbad2ca3,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-17 00:00:00-05:00,MLTrader,920fadfb851f4c09bb3a9ee0dbad2ca3,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43134.7,0.8568055135378829,0.0
2024-01-18 00:00:00-05:00,MLTrader,32ba31b730784f908f26c11f4ddb2b84,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-18 00:00:00-05:00,MLTrader,32ba31b730784f908f26c11f4ddb2b84,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42746.1,1.1115084546310854,0.0
2024-01-19 00:00:00-05:00,MLTrader,b84154713ac94600959ea723838d8b76,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-19 00:00:00-05:00,MLTrader,b84154713ac94600959ea723838d8b76,BTC,sell,market,fill,1,gtc,0.0,1,crypto,41264.8,1.387685393263509,0.0
2024-01-22 00:00:00-05:00,MLTrader,521b96bb8b7d4749b6d3cee6af0fe40c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-22 00:00:00-05:00,MLTrader,521b96bb8b7d4749b6d3cee6af0fe40c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,41554.8,1.8238386704613214,0.0
2024-01-26 00:00:00-05:00,MLTrader,8e67dadfff3d446b85a54c6c4279ce7a,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-01-26 00:00:00-05:00,MLTrader,4c5a10e5909c43cf9da0c32c24945001,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-01-26 00:00:00-05:00,MLTrader,8e67dadfff3d446b85a54c6c4279ce7a,BTC,buy,market,fill,1,day,0.0,1,crypto,39924.8,5.5549695666487295,0.0
2024-01-26 00:00:00-05:00,MLTrader,4c5a10e5909c43cf9da0c32c24945001,BTC,buy,market,fill,1,gtc,0.0,1,crypto,39924.8,2.176465857669126,0.0
2024-01-27 00:00:00-05:00,MLTrader,988d3fc2460747278c3d58af0044f398,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-01-27 00:00:00-05:00,MLTrader,5f81ef7e89f24359a906eefe7a48a862,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-27 00:00:00-05:00,MLTrader,988d3fc2460747278c3d58af0044f398,BTC,sell,market,fill,1,day,0.0,1,crypto,41814.3,2.176465857669126,0.0
2024-01-27 00:00:00-05:00,MLTrader,5f81ef7e89f24359a906eefe7a48a862,BTC,sell,market,fill,1,gtc,0.0,1,crypto,41814.3,0.32849254286626073,0.0
2024-01-28 00:00:00-05:00,MLTrader,9706a971fd664f57a189eb7954cbb61d,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-01-28 00:00:00-05:00,MLTrader,5747a6a764fa4bd39cd7c821f569c51e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-01-28 00:00:00-05:00,MLTrader,9706a971fd664f57a189eb7954cbb61d,BTC,buy,market,fill,1,day,0.0,1,crypto,42126.3,0.32849254286626073,0.0
2024-01-28 00:00:00-05:00,MLTrader,5747a6a764fa4bd39cd7c821f569c51e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,42126.3,0.952386464225344,0.0
2024-01-29 00:00:00-05:00,MLTrader,f8d87c812d2e48198ec50be04c897139,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2024-01-29 00:00:00-05:00,MLTrader,13ddc743857c40f6b3144e6a9e45b540,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-29 00:00:00-05:00,MLTrader,f8d87c812d2e48198ec50be04c897139,BTC,sell,market,fill,1,day,0.0,1,crypto,42025.0,0.952386464225344,0.0
2024-01-29 00:00:00-05:00,MLTrader,13ddc743857c40f6b3144e6a9e45b540,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42025.0,0.613232706440169,0.0
2024-01-30 00:00:00-05:00,MLTrader,af6151036bc0417d9d6903337160b19e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-30 00:00:00-05:00,MLTrader,af6151036bc0417d9d6903337160b19e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,43272.7,1.00062992371537,0.0
2024-01-31 00:00:00-05:00,MLTrader,dcd21f05f2f84de48b3197ecf6089d1f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-31 00:00:00-05:00,MLTrader,dcd21f05f2f84de48b3197ecf6089d1f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42956.0,1.2645334646584498,0.0
2024-02-01 00:00:00-05:00,MLTrader,11abb2d3a49f46fbaca85006abdc3b90,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-01 00:00:00-05:00,MLTrader,11abb2d3a49f46fbaca85006abdc3b90,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42551.7,1.5644239261819808,0.0
2024-02-04 00:00:00-05:00,MLTrader,3f09979e31cc40388f3b26a267fef0c4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-04 00:00:00-05:00,MLTrader,3f09979e31cc40388f3b26a267fef0c4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42982.8,1.9729358015938312,0.0
2024-02-05 00:00:00-05:00,MLTrader,b5a66d0b62674ccdbe09a4e9ad3b6f9f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,b5a66d0b62674ccdbe09a4e9ad3b6f9f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42591.3,2.467307717308097,0.0
2024-02-06 00:00:00-05:00,MLTrader,e711913b98604f61b5309a327af7a0ca,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-06 00:00:00-05:00,MLTrader,e711913b98604f61b5309a327af7a0ca,BTC,sell,market,fill,1,gtc,0.0,1,crypto,42650.0,3.0521558532722852,0.0
2024-02-08 00:00:00-05:00,MLTrader,56553e479c7b42f9a7d89022f2b1e812,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-08 00:00:00-05:00,MLTrader,56553e479c7b42f9a7d89022f2b1e812,BTC,sell,market,fill,1,gtc,0.0,1,crypto,44333.7,3.618954209252942,0.0
2024-02-10 00:00:00-05:00,MLTrader,1e58bb5b266c45aaa20b0c6172229ff8,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,82b7b682024f4598a3cae2d3a6b11ef1,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,1e58bb5b266c45aaa20b0c6172229ff8,BTC,buy,market,fill,1,day,0.0,1,crypto,47127.1,15.554173602423125,0.0
2024-02-10 00:00:00-05:00,MLTrader,82b7b682024f4598a3cae2d3a6b11ef1,BTC,buy,market,fill,1,gtc,0.0,1,crypto,47127.1,4.273445242948797,0.0
