time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-09-06 01:00:00-04:00,MLTrader,05b28443c7a94952854d48aca8f167ee,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.505,69500.7150574048,0.0
2023-09-07 01:00:00-04:00,MLTrader,14ff2d520b8d438488bac386392229e5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-07 01:00:00-04:00,MLTrader,90b69cdced5647d4a85b13e54180525f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-07 01:00:00-04:00,MLTrader,70ae791138a34a498bea9409f27f59cd,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-09-07 01:00:00-04:00,MLTrader,dfc3c83c71fc4e73928885287d64bf0e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-07 01:00:00-04:00,MLTrader,70ae791138a34a498bea9409f27f59cd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,69500.7150574048,0.0
2023-09-07 01:00:00-04:00,MLTrader,dfc3c83c71fc4e73928885287d64bf0e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.503,69676.50641793877,0.0
2023-09-08 01:00:00-04:00,MLTrader,1d7371d5444c4af193fee13739ec690f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-08 01:00:00-04:00,MLTrader,d869b0edbdfe47a88bc3a91636904e9a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.505,69676.50641793877,0.0
2023-09-09 01:00:00-04:00,MLTrader,ad6a91159a5f4bb7a2a33620f3f09999,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-09 01:00:00-04:00,MLTrader,ad6a91159a5f4bb7a2a33620f3f09999,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.505,52543.17276944325,0.0
2023-09-10 01:00:00-04:00,MLTrader,db99593197bd4323929c581eb5c82dd5,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-10 01:00:00-04:00,MLTrader,c829e086644f4bb59589e0946f1e8b6a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.504,52543.17276944325,0.0
2023-09-11 01:00:00-04:00,MLTrader,70ce841782ee448cbd072512e0eddfcf,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-11 01:00:00-04:00,MLTrader,70ce841782ee448cbd072512e0eddfcf,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.497,55840.97738946632,0.0
2023-09-12 01:00:00-04:00,MLTrader,80e8e95ca33542b9adee2f7abd97f30f,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,7491431e3db2416586bfaea4a4fbbe0d,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,2751e5a11bcd4ba7bc90006a5dfd7673,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,245b8ebeb588495c91c2bc66ff8f4b8e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-12 01:00:00-04:00,MLTrader,2751e5a11bcd4ba7bc90006a5dfd7673,BTC,sell,market,fill,1,day,0.0,1,crypto,0.474,55840.97738946632,0.0
2023-09-12 01:00:00-04:00,MLTrader,245b8ebeb588495c91c2bc66ff8f4b8e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.474,40603.70445315145,0.0
2023-09-13 01:00:00-04:00,MLTrader,8d811c3391f24f5ca7860d3fbacee2a0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-13 01:00:00-04:00,MLTrader,f049288214c04c74a23c66012420034a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-13 01:00:00-04:00,MLTrader,c58647887bb64f10a74177075f5e8ffb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.48,40603.70445315145,0.0
2023-09-13 01:00:00-04:00,MLTrader,8d811c3391f24f5ca7860d3fbacee2a0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.48,64097.46716421542,0.0
2023-09-14 01:00:00-04:00,MLTrader,6d391065c4fd4341a19c47498d2d8fd8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-14 01:00:00-04:00,MLTrader,26a6e7861a6e4560b7a3b4770af2deb5,BTC,buy,market,fill,1,day,0.0,1,crypto,0.483,64097.46716421542,0.0
2023-09-15 01:00:00-04:00,MLTrader,b586ad771b5649938a57d7322b381bf8,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-15 01:00:00-04:00,MLTrader,b586ad771b5649938a57d7322b381bf8,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.489,52077.11801112942,0.0
2023-09-16 01:00:00-04:00,MLTrader,98d751a415454906ab7383dae69732ae,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-16 01:00:00-04:00,MLTrader,4fc6d635c95143718c651e9c8f298978,BTC,sell,market,fill,1,day,0.0,1,crypto,0.501,52077.11801112942,0.0
2023-09-18 01:00:00-04:00,MLTrader,8fc50e28a83b4b7e8ab34e14d68b82f4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-18 01:00:00-04:00,MLTrader,8fc50e28a83b4b7e8ab34e14d68b82f4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.493,52077.11801112942,0.0
2023-09-19 01:00:00-04:00,MLTrader,70c1cb6e32814174ac324f6206014641,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-19 01:00:00-04:00,MLTrader,bb8c5adb0fe84073b52ed5f7d2749fbe,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,52077.11801112942,0.0
2023-09-20 01:00:00-04:00,MLTrader,5201676a23dd4705bdaf3814de6fa2fc,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-20 01:00:00-04:00,MLTrader,5201676a23dd4705bdaf3814de6fa2fc,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.514,50028.01835810034,0.0
2023-09-21 01:00:00-04:00,MLTrader,dc93db59ad834344a8ba8f03f6f0e1d6,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-21 01:00:00-04:00,MLTrader,a774479ddf1d46c9a34bc721a93126b9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-21 01:00:00-04:00,MLTrader,936bc389b5074d1191eca8d9466b8724,BTC,sell,market,fill,1,day,0.0,1,crypto,0.521,50028.01835810034,0.0
2023-09-21 01:00:00-04:00,MLTrader,dc93db59ad834344a8ba8f03f6f0e1d6,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.521,38729.777525748286,0.0
2023-09-22 01:00:00-04:00,MLTrader,d41c081707e94d37bc715c676923560f,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-22 01:00:00-04:00,MLTrader,8cda4b3527fb48bebbadc04c7ce4c4eb,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-22 01:00:00-04:00,MLTrader,9374b495c9b14b3089fb2754130584e7,BTC,sell,market,fill,1,day,0.0,1,crypto,0.507,38729.777525748286,0.0
2023-09-22 01:00:00-04:00,MLTrader,d41c081707e94d37bc715c676923560f,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.507,41225.7677225942,0.0
2023-09-23 01:00:00-04:00,MLTrader,76e40f47a8474aad9527da7e4be062cc,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-23 01:00:00-04:00,MLTrader,b7e9df4aa4934d19a94eafd968a83f11,BTC,sell,market,fill,1,day,0.0,1,crypto,0.512,41225.7677225942,0.0
2023-09-24 01:00:00-04:00,MLTrader,64487c2fb60344b5a91407c1b61ae7fa,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-24 01:00:00-04:00,MLTrader,64487c2fb60344b5a91407c1b61ae7fa,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.507,51928.53502990054,0.0
2023-09-25 01:00:00-04:00,MLTrader,4f9cb3fa4ccf4cc49ee86546a59b926c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,e76490630ae74b6aa3593d24a8cedec3,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-25 01:00:00-04:00,MLTrader,f13a13d115aa4c3b85d0226faf5ea8c1,BTC,sell,market,fill,1,day,0.0,1,crypto,0.502,51928.53502990054,0.0
2023-09-25 01:00:00-04:00,MLTrader,4f9cb3fa4ccf4cc49ee86546a59b926c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.502,38586.500534594416,0.0
2023-09-26 01:00:00-04:00,MLTrader,e2814f5b181244c7894d17143f5e3ed0,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-26 01:00:00-04:00,MLTrader,ae23be9883c3434b9cbb82574065a227,BTC,sell,market,fill,1,day,0.0,1,crypto,0.505,38586.500534594416,0.0
2023-09-27 01:00:00-04:00,MLTrader,97d48a3127e3411fbc298869130daa49,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-09-27 01:00:00-04:00,MLTrader,97d48a3127e3411fbc298869130daa49,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.501,52168.64487299327,0.0
2023-09-28 01:00:00-04:00,MLTrader,71d2016c35484e20bd6ebdb47fe7f4c3,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-28 01:00:00-04:00,MLTrader,e51609f260d449b2bb55373837ac18f8,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-09-28 01:00:00-04:00,MLTrader,6c7d277b012f4309b80eb89331e2561e,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-09-28 01:00:00-04:00,MLTrader,790dc5a6ded147c9b10f61b8de6d4323,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-28 01:00:00-04:00,MLTrader,6c7d277b012f4309b80eb89331e2561e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.499,52168.64487299327,0.0
2023-09-28 01:00:00-04:00,MLTrader,790dc5a6ded147c9b10f61b8de6d4323,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.499,38231.43337506124,0.0
2023-09-29 01:00:00-04:00,MLTrader,01199e8b069a443da6d70648aa66a74d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-29 01:00:00-04:00,MLTrader,6f5a790f492344ae8ee1af2f513f0694,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-29 01:00:00-04:00,MLTrader,b2d7e2e9f14a463095043576c77d0d1b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.51,38231.43337506124,0.0
2023-09-29 01:00:00-04:00,MLTrader,01199e8b069a443da6d70648aa66a74d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.51,58956.783108670556,0.0
2023-09-30 01:00:00-04:00,MLTrader,9fa493a9eba34a3c9978461185d80543,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-09-30 01:00:00-04:00,MLTrader,cd27fb14d3ee4b098a572ec896af22bf,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-09-30 01:00:00-04:00,MLTrader,5abd01a6c5454fcd94969b9478a3e5e6,BTC,buy,market,fill,1,day,0.0,1,crypto,0.521,58956.783108670556,0.0
2023-09-30 01:00:00-04:00,MLTrader,9fa493a9eba34a3c9978461185d80543,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.521,64889.17062866256,0.0
2023-10-01 01:00:00-04:00,MLTrader,c634cac86432436aad1d679fd0d8f24d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-01 01:00:00-04:00,MLTrader,25f8c0c88b9a4ac6aef26bbda482d200,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-01 01:00:00-04:00,MLTrader,d1bcf76affae4525a9331311f5823602,BTC,buy,market,fill,1,day,0.0,1,crypto,0.515,64889.17062866256,0.0
2023-10-01 01:00:00-04:00,MLTrader,c634cac86432436aad1d679fd0d8f24d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.515,65249.26784015302,0.0
2023-10-02 01:00:00-04:00,MLTrader,325ad9093d8949e79885fed655b96edb,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-02 01:00:00-04:00,MLTrader,3a24c15bdc90497c8b9bfe057a4cee90,BTC,buy,market,fill,1,day,0.0,1,crypto,0.525,65249.26784015302,0.0
2023-10-04 01:00:00-04:00,MLTrader,46906801d8034009bc993b3bd8882e76,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-04 01:00:00-04:00,MLTrader,46906801d8034009bc993b3bd8882e76,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.539,48167.00273958629,0.0
2023-10-05 01:00:00-04:00,MLTrader,b7bccaca44ab44408e646525f0e5a9e7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-05 01:00:00-04:00,MLTrader,e31469e38f8746eebc2a1d9e78f3641a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.533,48167.00273958629,0.0
2023-10-06 01:00:00-04:00,MLTrader,524858105a5e4f029b7ed70aeff6bd48,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-06 01:00:00-04:00,MLTrader,524858105a5e4f029b7ed70aeff6bd48,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.523,48945.36685229823,0.0
2023-10-07 01:00:00-04:00,MLTrader,1ec2531707d248a896cd967151242a81,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-07 01:00:00-04:00,MLTrader,d2165be30a804d90832d74aadd2c27b3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.526,48945.36685229823,0.0
2023-10-09 01:00:00-04:00,MLTrader,01063ef523694064a4eae6d5cbc21de2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-09 01:00:00-04:00,MLTrader,01063ef523694064a4eae6d5cbc21de2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.518,51110.445207096716,0.0
2023-10-10 01:00:00-04:00,MLTrader,0c6311c29a0c465db03ae2b0af085b20,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-10 01:00:00-04:00,MLTrader,8e9b209874f24918803b601c9cad0e50,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,51110.445207096716,0.0
2023-10-13 01:00:00-04:00,MLTrader,510e14f628e243bdb0fcdc2144f81918,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-13 01:00:00-04:00,MLTrader,510e14f628e243bdb0fcdc2144f81918,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.483,53402.51156432219,0.0
2023-10-14 01:00:00-04:00,MLTrader,5093d81a758e4659b291236e8ef00f5c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-14 01:00:00-04:00,MLTrader,39107bc87e58445fbf65537e2555a487,BTC,buy,market,fill,1,day,0.0,1,crypto,0.485,53402.51156432219,0.0
2023-10-17 01:00:00-04:00,MLTrader,de06e6e481f941e2b4e5dec0f737eeeb,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-17 01:00:00-04:00,MLTrader,de06e6e481f941e2b4e5dec0f737eeeb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.498,52695.553671922804,0.0
2023-10-18 01:00:00-04:00,MLTrader,77b789c35b14411a96c219d4c0844ec4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-18 01:00:00-04:00,MLTrader,34469b6624bd4714b85e645590910d10,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-18 01:00:00-04:00,MLTrader,b7bcb3ce6d194bf199059fbb8653cb6d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.491,52695.553671922804,0.0
2023-10-18 01:00:00-04:00,MLTrader,77b789c35b14411a96c219d4c0844ec4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.491,66463.34689563214,0.0
2023-10-19 01:00:00-04:00,MLTrader,846f7af42ad7411fb90465cee59e10c5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,1c0fd174a1344938945d7aa8032d914f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,3cea8e0d59b4458087e6cefbf43a7b7f,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,aa80ef749b134cdea516f468d3cbe9df,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-19 01:00:00-04:00,MLTrader,3cea8e0d59b4458087e6cefbf43a7b7f,BTC,buy,market,fill,1,day,0.0,1,crypto,0.488,66463.34689563214,0.0
2023-10-19 01:00:00-04:00,MLTrader,aa80ef749b134cdea516f468d3cbe9df,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.488,65623.28827553618,0.0
2023-10-20 01:00:00-04:00,MLTrader,bddd25a7f002421494c19c6f5bc99167,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,30a67d95d7f84ec49feb358c01bf918c,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,080e592d77964eb4b924686a8b7eb7db,BTC,sell,market,new,1,day,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,61057f48eaf642f7b241d6a334457b20,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-20 01:00:00-04:00,MLTrader,080e592d77964eb4b924686a8b7eb7db,BTC,sell,market,fill,1,day,0.0,1,crypto,0.52,65623.28827553618,0.0
2023-10-20 01:00:00-04:00,MLTrader,61057f48eaf642f7b241d6a334457b20,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.52,34969.981383293736,0.0
2023-10-21 01:00:00-04:00,MLTrader,3291747adab94f658820671d6296b839,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-21 01:00:00-04:00,MLTrader,0730d38d72e44d1e99d58f21e47be959,BTC,buy,market,fill,1,day,0.0,1,crypto,0.515,34969.981383293736,0.0
2023-10-23 01:00:00-04:00,MLTrader,b8e7e91e938546f39fc9ee44136282dc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-23 01:00:00-04:00,MLTrader,b8e7e91e938546f39fc9ee44136282dc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.523,48511.4605199728,0.0
2023-10-24 01:00:00-04:00,MLTrader,29ee63fbc9be494a850e2e811ffd1e67,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-24 01:00:00-04:00,MLTrader,16334888eb3142148ff563a1048718f9,BTC,buy,market,fill,1,day,0.0,1,crypto,0.548,48511.4605199728,0.0
2023-10-25 01:00:00-04:00,MLTrader,ceb1a14da93a42688cde1b36e8d78609,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-25 01:00:00-04:00,MLTrader,ceb1a14da93a42688cde1b36e8d78609,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.559,47353.30403008156,0.0
2023-10-26 01:00:00-04:00,MLTrader,74457c642fdb46c5a0f0a45ae444e0e4,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-26 01:00:00-04:00,MLTrader,8fdae47a944343f7a1d780912bc2b574,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-26 01:00:00-04:00,MLTrader,c604050bdc1e4ab9b6f7751ebccd195f,BTC,sell,market,fill,1,day,0.0,1,crypto,0.555,47353.30403008156,0.0
2023-10-26 01:00:00-04:00,MLTrader,74457c642fdb46c5a0f0a45ae444e0e4,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.555,35493.60920305301,0.0
2023-10-27 01:00:00-04:00,MLTrader,979a0dd492a947dea0faa869ea19fa47,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-27 01:00:00-04:00,MLTrader,55795487b83448408f9a581fac6f996b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-27 01:00:00-04:00,MLTrader,5c973df487be45a383de951d8cc3b03a,BTC,sell,market,fill,1,day,0.0,1,crypto,0.554,35493.60920305301,0.0
2023-10-27 01:00:00-04:00,MLTrader,979a0dd492a947dea0faa869ea19fa47,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.554,39243.07947650384,0.0
2023-10-28 01:00:00-04:00,MLTrader,5ece45d3d9974505974e0fe8f7e986ab,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-28 01:00:00-04:00,MLTrader,81e72f0b398d4f098457d86fe04f1e06,BTC,sell,market,fill,1,day,0.0,1,crypto,0.543,39243.07947650384,0.0
2023-10-29 01:00:00-04:00,MLTrader,83feef11c78d42bca8d0ea1cd493c19c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-10-29 01:00:00-04:00,MLTrader,83feef11c78d42bca8d0ea1cd493c19c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.545,46972.91108238136,0.0
2023-10-30 01:00:00-04:00,MLTrader,5ccc9dba06b641d69767a1f70afbd4f6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,cc29d13b1f4d444687d2244f59e49710,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,ce9c852c33b447e8b76df4bfc8d26c8c,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,932be7acc8844a6b96f1ad6935ec068a,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-30 01:00:00-04:00,MLTrader,ce9c852c33b447e8b76df4bfc8d26c8c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.556,46972.91108238136,0.0
2023-10-30 01:00:00-04:00,MLTrader,932be7acc8844a6b96f1ad6935ec068a,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.556,56257.781482315746,0.0
2023-10-31 01:00:00-04:00,MLTrader,2ae84be97bd04fa685019903a12e0a4d,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-10-31 01:00:00-04:00,MLTrader,0ecc39309f16445c9d6ea88496f250f9,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-10-31 01:00:00-04:00,MLTrader,1704a3847ed447e5a82d7285bfa88ffd,BTC,sell,market,fill,1,day,0.0,1,crypto,0.578,56257.781482315746,0.0
2023-10-31 01:00:00-04:00,MLTrader,2ae84be97bd04fa685019903a12e0a4d,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.578,30279.885717142668,0.0
2023-11-01 01:00:00-04:00,MLTrader,ee6b8241429c42be96e789aecdc48669,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-01 01:00:00-04:00,MLTrader,49c74fc0f4894ad492ccae0b9ea17d8e,BTC,sell,market,fill,1,day,0.0,1,crypto,0.6,30279.885717142668,0.0
2023-11-02 01:00:00-04:00,MLTrader,19419e102789464ebeaf4efee6e4799e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-02 01:00:00-04:00,MLTrader,19419e102789464ebeaf4efee6e4799e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.609,43741.68632384217,0.0
2023-11-03 01:00:00-04:00,MLTrader,b95e874e3e234f2a8f8096d08dcd438f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-03 01:00:00-04:00,MLTrader,a6fa5b160d094486b417afc5e0ce81e1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.605,43741.68632384217,0.0
2023-11-04 01:00:00-04:00,MLTrader,0e90680be6b143608e5455710371f3e4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-04 01:00:00-04:00,MLTrader,0e90680be6b143608e5455710371f3e4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.612,43031.59401339019,0.0
2023-11-05 01:00:00-04:00,MLTrader,7f518252cc55448db0df369429fa0e2e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-05 01:00:00-04:00,MLTrader,37386a617b9042008b621de278ca1013,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-05 01:00:00-04:00,MLTrader,86dd4a26ca5c4780b4d3ac90625ca782,BTC,buy,market,fill,1,day,0.0,1,crypto,0.616,43031.59401339019,0.0
2023-11-05 01:00:00-04:00,MLTrader,7f518252cc55448db0df369429fa0e2e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.616,50062.47472964758,0.0
2023-11-06 00:00:00-05:00,MLTrader,f0279f1f61674124895bff605f5e4569,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-06 00:00:00-05:00,MLTrader,eea122a40f7e4c8e99b913eb5176a9e4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-06 00:00:00-05:00,MLTrader,f4c30bfb4022456db9a521e79577e213,BTC,buy,market,fill,1,day,0.0,1,crypto,0.661,50062.47472964758,0.0
2023-11-06 00:00:00-05:00,MLTrader,f0279f1f61674124895bff605f5e4569,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.661,47795.87612111985,0.0
2023-11-07 00:00:00-05:00,MLTrader,d025debc6a7d4ef0aab1574794c90b0e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-07 00:00:00-05:00,MLTrader,398314f2f14346188da35acab4bdbab4,BTC,buy,market,fill,1,day,0.0,1,crypto,0.715,47795.87612111985,0.0
2023-11-09 00:00:00-05:00,MLTrader,00acfcd772eb4aebadb3a44e387b4ac4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-11-09 00:00:00-05:00,MLTrader,00acfcd772eb4aebadb3a44e387b4ac4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.687,37865.042203735095,0.0
2023-11-10 00:00:00-05:00,MLTrader,5be2450ce70045259e02e1a45e4c0a85,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,875c1d46e8b343078033da281a0b0274,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,2f352ff192c04ede92297b2a1fd100e1,BTC,buy,market,new,1,day,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,1b8afa8405804ae4a935d49efc88736c,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-10 00:00:00-05:00,MLTrader,2f352ff192c04ede92297b2a1fd100e1,BTC,buy,market,fill,1,day,0.0,1,crypto,0.667,37865.042203735095,0.0
2023-11-10 00:00:00-05:00,MLTrader,1b8afa8405804ae4a935d49efc88736c,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.667,48120.157800580026,0.0
2023-11-11 00:00:00-05:00,MLTrader,788c5c9b84f04f88a65ed76738769162,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-11-11 00:00:00-05:00,MLTrader,e4a74d72b98b49a181a3f1f0b5096a9b,BTC,sell,market,canceled,1,day,0.0,1,crypto,,,
2023-11-11 00:00:00-05:00,MLTrader,9704378db70145f29fa343c0e8387101,BTC,sell,market,fill,1,day,0.0,1,crypto,0.66,48120.157800580026,0.0
2023-11-11 00:00:00-05:00,MLTrader,788c5c9b84f04f88a65ed76738769162,BTC,buy,market,fill,1,gtc,0.0,1,crypto,0.66,26316.120917920343,0.0
2023-11-12 00:00:00-05:00,MLTrader,c93e50141e1c485db76b4fb97a412bad,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
